gene-yfeR	yfeR	522
gene-yfeS	yfeS	535
gene-yfeX	yfeX	2321
gene-yfeY	yfeY	2500
gene-yfeZ	yfeZ	1381
gene-yffB	yffB	315
gene-yfgG	yfgG	443
gene-yfgH	yfgH	205
gene-yfgI	yfgI	207
gene-yfgJ	yfgJ	833
gene-yfgM	yfgM	1875
gene-yfgO	yfgO	718
gene-yfhH	yfhH	1383
gene-yfhL	yfhL	356
gene-yfhM	yfhM	3475
gene-yfhR	yfhR	113
gene-yfhb	yfhb	1159
gene-yfiB	yfiB	151
gene-yfiE	yfiE	802
gene-yfiF	yfiF	1981
gene-yfiL	yfiL	258
gene-yfiM	yfiM	46
gene-yfiR	yfiR	437
gene-yfjD	yfjD	602
gene-yfjF	yfjF	118
gene-yfjI	yfjI	117
gene-yfjJ	yfjJ	123
gene-yfjM	yfjM	33
gene-yfjP	yfjP	410
gene-yfjQ	yfjQ	92
gene-yfjR	yfjR	53
gene-yfjX	yfjX	12
gene-yfjY	yfjY	9
gene-yfjZ	yfjZ	8
gene-ygaC	ygaC	532
gene-ygaH	ygaH	58
gene-ygaM	ygaM	2594
gene-ygaP	ygaP	256
gene-ygaV	ygaV	99
gene-ygaZ	ygaZ	299
gene-ygbA	ygbA	394
gene-ygbE	ygbE	509
gene-ygbI	ygbI	516
gene-ygbJ	ygbJ	211
gene-ygbK	ygbK	513
gene-ygbL	ygbL	191
gene-ygbM	ygbM	198
gene-ygbN	ygbN	282
gene-ygcE	ygcE	103
gene-ygcG	ygcG	52
gene-ygcN	ygcN	180
gene-ygcO	ygcO	12
gene-ygcP	ygcP	42
gene-ygcQ	ygcQ	137
gene-ygcR	ygcR	132
gene-ygcS	ygcS	180
gene-ygcU	ygcU	155
gene-ygcW	ygcW	8
gene-ygdB	ygdB	94
gene-ygdD	ygdD	397
gene-ygdI	ygdI	1908
gene-ygdQ	ygdQ	607
gene-ygdR	ygdR	627
gene-ygeA	ygeA	382
gene-ygeG	ygeG	17
gene-ygeH	ygeH	19
gene-ygeV	ygeV	602
gene-ygeW	ygeW	46
gene-ygeY	ygeY	46
gene-ygfB	ygfB	476
gene-ygfF	ygfF	306
gene-ygfI	ygfI	326
gene-ygfK	ygfK	135
gene-ygfM	ygfM	33
gene-ygfS	ygfS	101
gene-ygfT	ygfT	313
gene-ygfX	ygfX	236
gene-ygfZ	ygfZ	1515
gene-yggC	yggC	622
gene-yggE	yggE	4395
gene-yggI	yggI	132
gene-yggL	yggL	1166
gene-yggM	yggM	197
gene-yggN	yggN	2696
gene-yggP	yggP	524
gene-yggR	yggR	175
gene-yggS	yggS	300
gene-yggT	yggT	758
gene-yggU	yggU	196
gene-yggX	yggX	205
gene-yghA	yghA	991
gene-yghB	yghB	748
gene-yghD	yghD	165
gene-yghG	yghG	59
gene-yghO	yghO	63
gene-yghQ	yghQ	94
gene-yghS	yghS	116
gene-yghT	yghT	42
gene-yghU	yghU	1319
gene-yghW	yghW	241
gene-ygiB	ygiB	3058
gene-ygiC	ygiC	1721
gene-ygiD	ygiD	278
gene-ygiF	ygiF	917
gene-ygiL	ygiL	37
gene-ygiM	ygiM	1990
gene-ygiN	ygiN	780
gene-ygiQ	ygiQ	1178
gene-ygiS	ygiS	4102
gene-ygiV	ygiV	905
gene-ygiW	ygiW	2472
gene-ygiZ	ygiZ	53
gene-ygjG	ygjG	2018
gene-ygjH	ygjH	66
gene-ygjI	ygjI	106
gene-ygjJ	ygjJ	42
gene-ygjK	ygjK	164
gene-ygjP	ygjP	77
gene-ygjQ	ygjQ	35
gene-ygjR	ygjR	380
gene-ygjV	ygjV	105
gene-yhaC	yhaC	23
gene-yhaH	yhaH	1765
gene-yhaI	yhaI	350
gene-yhaJ	yhaJ	916
gene-yhaK	yhaK	84
gene-yhaV	yhaV	1636
gene-yhbE	yhbE	2789
gene-yhbO	yhbO	495
gene-yhbP	yhbP	254
gene-yhbQ	yhbQ	49
gene-yhbS	yhbS	900
gene-yhbW	yhbW	757
gene-yhbX	yhbX	288
gene-yhbY	yhbY	283
gene-yhcA	yhcA	80
gene-yhcC	yhcC	110
gene-yhcD	yhcD	458
gene-yhcF	yhcF	185
gene-yhcG	yhcG	406
gene-yhcN	yhcN	424
gene-yhcO	yhcO	222
gene-yhdE	yhdE	708
gene-yhdH	yhdH	930
gene-yhdJ	yhdJ	84
gene-yhdN	yhdN	851
gene-yhdP	yhdP	2080
gene-yhdT	yhdT	25
gene-yhdU	yhdU	19
gene-yhdX	yhdX	107
gene-yhdY	yhdY	76
gene-yhdZ	yhdZ	102
gene-yheO	yheO	838
gene-yheS	yheS	836
gene-yheT	yheT	196
gene-yheU	yheU	96
gene-yheV	yheV	62
gene-yhfA	yhfA	191
gene-yhfG	yhfG	187
gene-yhfK	yhfK	542
gene-yhfL	yhfL	59
gene-yhfS	yhfS	179
gene-yhfT	yhfT	158
gene-yhfU	yhfU	18
gene-yhfW	yhfW	30
gene-yhfX	yhfX	22
gene-yhfY	yhfY	20
gene-yhgE	yhgE	409
gene-yhgF	yhgF	435
gene-yhgN	yhgN	260
gene-yhhA	yhhA	958
gene-yhhH	yhhH	10
gene-yhhI	yhhI	61
gene-yhhJ	yhhJ	729
gene-yhhL	yhhL	99
gene-yhhM	yhhM	150
gene-yhhN	yhhN	700
gene-yhhQ	yhhQ	1048
gene-yhhS	yhhS	845
gene-yhhT	yhhT	616
gene-yhhW	yhhW	934
gene-yhhX	yhhX	1825
gene-yhhY	yhhY	83
gene-yhiD	yhiD	101
gene-yhiI	yhiI	2581
gene-yhiJ	yhiJ	171
gene-yhiM	yhiM	198
gene-yhiN	yhiN	1383
gene-yhiY	yhiY	507
gene-yhjB	yhjB	327
gene-yhjD	yhjD	1441
gene-yhjE	yhjE	1174
gene-yhjG	yhjG	20160
gene-yhjJ	yhjJ	1607
gene-yhjV	yhjV	262
gene-yhjX	yhjX	639
gene-yhjY	yhjY	2546
gene-yiaA	yiaA	95
gene-yiaC	yiaC	280
gene-yiaD	yiaD	86
gene-yiaF	yiaF	3609
gene-yiaG	yiaG	1930
gene-yiaJ	yiaJ	228
gene-yiaK	yiaK	49
gene-yiaL	yiaL	14
gene-yiaM	yiaM	12
gene-yiaN	yiaN	41
gene-yiaO	yiaO	42
gene-yiaT	yiaT	272
gene-yiaU	yiaU	212
gene-yiaV	yiaV	468
gene-yiaW	yiaW	33
gene-yiaY	yiaY	101
gene-yibA	yibA	193
gene-yibB	yibB	312
gene-yibF	yibF	1720
gene-yibG	yibG	108
gene-yibH	yibH	264
gene-yibI	yibI	91
gene-yibL	yibL	495
gene-yibN	yibN	1359
gene-yibQ	yibQ	348
gene-yicC	yicC	1835
gene-yicG	yicG	67
gene-yicH	yicH	2625
gene-yicI	yicI	218
gene-yicJ	yicJ	150
gene-yicL	yicL	176
gene-yicN	yicN	208
gene-yidA	yidA	340
gene-yidB	yidB	487
gene-yidC	yidC	3029
gene-yidD	yidD	461
gene-yidE	yidE	816
gene-yidF	yidF	60
gene-yidG	yidG	103
gene-yidH	yidH	152
gene-yidJ	yidJ	125
gene-yidK	yidK	134
gene-yidL	yidL	118
gene-yidP	yidP	46
gene-yidQ	yidQ	1243
gene-yidR	yidR	176
gene-yidZ	yidZ	52
gene-yieE	yieE	714
gene-yieF	yieF	734
gene-yieH	yieH	126
gene-yieK	yieK	110
gene-yieL	yieL	224
gene-yieP	yieP	404
gene-yifB	yifB	82
gene-yifK	yifK	628
gene-yifL	yifL	190
gene-yigA	yigA	509
gene-yigB	yigB	143
gene-yigE	yigE	44
gene-yigF	yigF	76
gene-yigI	yigI	826
gene-yigL	yigL	362
gene-yigZ	yigZ	196
gene-yihA	yihA	344
gene-yihD	yihD	101
gene-yihF	yihF	275
gene-yihG	yihG	103
gene-yihI	yihI	603
gene-yihL	yihL	39
gene-yihM	yihM	120
gene-yihN	yihN	186
gene-yihO	yihO	427
gene-yihP	yihP	33
gene-yihQ	yihQ	154
gene-yihR	yihR	16
gene-yihS	yihS	48
gene-yihT	yihT	21
gene-yihU	yihU	14
gene-yihV	yihV	141
gene-yihX	yihX	2078
gene-yihY	yihY	864
gene-yiiE	yiiE	40
gene-yiiG	yiiG	93
gene-yiiM	yiiM	709
gene-yiiQ	yiiQ	70
gene-yiiR	yiiR	202
gene-yiiS	yiiS	600
gene-yiiX	yiiX	571
gene-yijD	yijD	837
gene-yijE	yijE	288
gene-yijF	yijF	34
gene-yijO	yijO	117
gene-yjaB	yjaB	240
gene-yjaG	yjaG	711
gene-yjaH	yjaH	341
gene-yjaZ	yjaZ	145
gene-yjbB	yjbB	1667
gene-yjbD	yjbD	157
gene-yjbE	yjbE	24
gene-yjbF	yjbF	27
gene-yjbG	yjbG	23
gene-yjbH	yjbH	418
gene-yjbJ	yjbJ	1904
gene-yjbQ	yjbQ	835
gene-yjbR	yjbR	604
gene-yjcB	yjcB	1300
gene-yjcE	yjcE	1161
gene-yjcH	yjcH	86
gene-yjcO	yjcO	199
gene-yjcS	yjcS	185
gene-yjdC	yjdC	3813
gene-yjdF	yjdF	117
gene-yjdI	yjdI	369
gene-yjdJ	yjdJ	888
gene-yjdM	yjdM	996
gene-yjdN	yjdN	1534
gene-yjdP	yjdP	221
gene-yjeH	yjeH	297
gene-yjeI	yjeI	1071
gene-yjeJ	yjeJ	280
gene-yjeM	yjeM	1197
gene-yjeO	yjeO	241
gene-yjeT	yjeT	106
gene-yjfC	yjfC	383
gene-yjfF	yjfF	139
gene-yjfI	yjfI	70
gene-yjfJ	yjfJ	198
gene-yjfK	yjfK	99
gene-yjfL	yjfL	119
gene-yjfM	yjfM	328
gene-yjfN	yjfN	529
gene-yjfP	yjfP	253
gene-yjfY	yjfY	112
gene-yjfZ	yjfZ	104
gene-yjgA	yjgA	607
gene-yjgH	yjgH	394
gene-yjgM	yjgM	353
gene-yjgN	yjgN	87
gene-yjgR	yjgR	2316
gene-yjhF	yjhF	299
gene-yjhG	yjhG	596
gene-yjhH	yjhH	440
gene-yjhI	yjhI	158
gene-yjhP	yjhP	113
gene-yjhQ	yjhQ	66
gene-yjhR	yjhR	284
gene-yjhU	yjhU	1220
gene-yjiA	yjiA	293
gene-yjiC	yjiC	62
gene-yjiG	yjiG	77
gene-yjiJ	yjiJ	326
gene-yjiK	yjiK	104
gene-yjiL	yjiL	156
gene-yjiM	yjiM	714
gene-yjiN	yjiN	1845
gene-yjiR	yjiR	1881
gene-yjiS	yjiS	13
gene-yjiT	yjiT	442
gene-yjiX	yjiX	10
gene-yjjA	yjjA	395
gene-yjjB	yjjB	35
gene-yjjG	yjjG	1796
gene-yjjI	yjjI	38
gene-yjjJ	yjjJ	3257
gene-yjjP	yjjP	253
gene-yjjQ	yjjQ	136
gene-yjjU	yjjU	1121
gene-yjjV	yjjV	768
gene-yjjW	yjjW	48
gene-yjjX	yjjX	417
gene-yjjZ	yjjZ	667
gene-yjtD	yjtD	450
gene-ykfA	ykfA	897
gene-ykfC	ykfC	721
gene-ykfF	ykfF	18
gene-ykfG	ykfG	9
gene-ykfH	ykfH	4
gene-ykfI	ykfI	5
gene-ykgE	ykgE	118
gene-ykgF	ykgF	427
gene-ykgG	ykgG	217
gene-ykgJ	ykgJ	54
gene-ykgM	ykgM	6
gene-ykgO	ykgO	3
gene-ykgV	ykgV	11
gene-ykiE	ykiE	15
gene-ylaC	ylaC	930
gene-ylbE	ylbE	124
gene-ylbF	ylbF	88
gene-ylbG	ylbG	67
gene-ylcG	ylcG	19
gene-ylcI	ylcI	13
gene-yliI	yliI	1805
gene-yljB	yljB	109
gene-ymcE	ymcE	6
gene-ymcF	ymcF	113
gene-ymdA	ymdA	102
gene-ymdB	ymdB	384
gene-ymdF	ymdF	545
gene-ymfA	ymfA	41
gene-ymgA	ymgA	6504
gene-ymgD	ymgD	177
gene-ymgE	ymgE	314
gene-ymgG	ymgG	69
gene-ymiA	ymiA	42
gene-ymiD	ymiD	54
gene-ymjA	ymjA	112
gene-ynaA	ynaA	410
gene-ynaI	ynaI	346
gene-ynaK	ynaK	319
gene-ynbA	ynbA	239
gene-ynbB	ynbB	590
gene-ynbC	ynbC	1117
gene-ynbD	ynbD	859
gene-ynbE	ynbE	59
gene-yncD	yncD	3560
gene-yncE	yncE	6987
gene-yncG	yncG	575
gene-yncH	yncH	57
gene-yncJ	yncJ	164
gene-yncL	yncL	165
gene-yncP	yncP	214
gene-yneE	yneE	134
gene-yneG	yneG	167
gene-yneJ	yneJ	616
gene-yneK	yneK	69
gene-ynfA	ynfA	149
gene-ynfB	ynfB	549
gene-ynfC	ynfC	2292
gene-ynfD	ynfD	971
gene-ynfE	ynfE	281
gene-ynfF	ynfF	210
gene-ynfH	ynfH	243
gene-ynfL	ynfL	942
gene-ynfM	ynfM	751
gene-ynfO	ynfO	2
gene-ynfQ	ynfQ	113
gene-ynfU	ynfU	74
gene-ynhF	ynhF	89
gene-yniA	yniA	5979
gene-yniB	yniB	1131
gene-ynjA	ynjA	231
gene-ynjB	ynjB	441
gene-ynjC	ynjC	186
gene-ynjD	ynjD	95
gene-ynjE	ynjE	155
gene-ynjF	ynjF	303
gene-ynjH	ynjH	410
gene-ynjI	ynjI	200
gene-yoaA	yoaA	959
gene-yoaB	yoaB	360
gene-yoaC	yoaC	2090
gene-yoaE	yoaE	1679
gene-yoaF	yoaF	305
gene-yoaG	yoaG	77
gene-yoaH	yoaH	188
gene-yoaJ	yoaJ	3
gene-yoaK	yoaK	15
gene-yobA	yobA	1856
gene-yobB	yobB	938
gene-yobD	yobD	61
gene-yobF	yobF	810
gene-yobH	yobH	233
gene-yobI	yobI	22
gene-yodB	yodB	74
gene-yodC	yodC	806
gene-yodD	yodD	1898
gene-yoeB	yoeB	1125
gene-yoeI	yoeI	14
gene-yohC	yohC	2942
gene-yohD	yohD	869
gene-yohF	yohF	1061
gene-yohJ	yohJ	235
gene-yohK	yohK	472
gene-yohO	yohO	69
gene-yohP	yohP	213
gene-yojI	yojI	1054
gene-ypdA	ypdA	672
gene-ypdB	ypdB	810
gene-ypdC	ypdC	397
gene-ypdE	ypdE	102
gene-ypdF	ypdF	118
gene-ypdI	ypdI	50
gene-ypdK	ypdK	29
gene-ypeA	ypeA	1349
gene-ypeB	ypeB	205
gene-ypeC	ypeC	117
gene-ypfG	ypfG	353
gene-ypfH	ypfH	736
gene-ypfJ	ypfJ	1264
gene-ypfM	ypfM	59
gene-ypfN	ypfN	641
gene-yphA	yphA	1233
gene-yphB	yphB	428
gene-yphC	yphC	591
gene-yphD	yphD	486
gene-yphE	yphE	844
gene-yphF	yphF	513
gene-yphG	yphG	309
gene-yphH	yphH	327
gene-ypjA	ypjA	7584
gene-ypjD	ypjD	473
gene-ypjF	ypjF	32
gene-ypjJ	ypjJ	4
gene-yqaA	yqaA	819
gene-yqaB	yqaB	827
gene-yqaE	yqaE	444
gene-yqcA	yqcA	281
gene-yqcC	yqcC	39
gene-yqcE	yqcE	65
gene-yqeB	yqeB	292
gene-yqeC	yqeC	95
gene-yqeF	yqeF	685
gene-yqeG	yqeG	244
gene-yqeH	yqeH	79
gene-yqeI	yqeI	44
gene-yqfA	yqfA	1619
gene-yqfB	yqfB	105
gene-yqgA	yqgA	121
gene-yqgB	yqgB	111
gene-yqgE	yqgE	952
gene-yqgH	yqgH	5
gene-yqhA	yqhA	478
gene-yqhC	yqhC	1437
gene-yqhD	yqhD	309
gene-yqhG	yqhG	58
gene-yqhH	yqhH	14
gene-yqiA	yqiA	634
gene-yqiB	yqiB	653
gene-yqiH	yqiH	36
gene-yqiI	yqiI	140
gene-yqiJ	yqiJ	100
gene-yqiK	yqiK	233
gene-yqiM	yqiM	109
gene-yqjA	yqjA	1322
gene-yqjC	yqjC	12340
gene-yqjD	yqjD	8308
gene-yqjE	yqjE	10707
gene-yqjF	yqjF	1991
gene-yqjG	yqjG	2171
gene-yqjK	yqjK	10360
gene-yraH	yraH	61
gene-yraI	yraI	16
gene-yraJ	yraJ	175
gene-yraK	yraK	109
gene-yraN	yraN	39
gene-yraP	yraP	662
gene-yraQ	yraQ	1509
gene-yraR	yraR	648
gene-yrbG	yrbG	687
gene-yrbL	yrbL	22565
gene-yrbN	yrbN	636
gene-yrdA	yrdA	1037
gene-yrdB	yrdB	427
gene-yrdD	yrdD	1668
gene-yrfG	yrfG	1064
gene-yrhB	yrhB	179
gene-ysaA	ysaA	88
gene-ysaB	ysaB	407
gene-ysaE	ysaE	96
gene-ysdE	ysdE	2
gene-ysgA	ysgA	3705
gene-ysgD	ysgD	10
gene-yshB	yshB	342
gene-ytcA	ytcA	6
gene-ytfB	ytfB	1415
gene-ytfE	ytfE	804
gene-ytfF	ytfF	417
gene-ytfH	ytfH	456
gene-ytfJ	ytfJ	753
gene-ytfK	ytfK	4277
gene-ytfP	ytfP	621
gene-ytfQ	ytfQ	506
gene-ytfR	ytfR	327
gene-ytfT	ytfT	136
gene-ytgA	ytgA	99
gene-ytiA	ytiA	26
gene-ytjA	ytjA	6229
gene-ytjB	ytjB	137
gene-yvcK	yvcK	496
gene-zapA	zapA	924
gene-zapB	zapB	488
gene-zapC	zapC	2930
gene-zapD	zapD	1083
gene-zapE	zapE	273
gene-zapG	zapG	978
gene-zinT	zinT	126
gene-zipA	zipA	14879
gene-zitB	zitB	788
gene-zntA	zntA	704
gene-zntB	zntB	3588
gene-zntR	zntR	1195
gene-znuA	znuA	2167
gene-znuB	znuB	496
gene-znuC	znuC	487
gene-zraP	zraP	18
gene-zraR	zraR	440
gene-zraS	zraS	264
gene-zupT	zupT	1547
gene-zur	zur	183
gene-zwf	zwf	2180
mCherry	mCherry	1536
rna-HQ24_RS01020		1354
rna-HQ24_RS01035		2707
rna-HQ24_RS13395		2925
rna-HQ24_RS13405		1555
rna-HQ24_RS17410		2837
rna-HQ24_RS17425		1581
rna-HQ24_RS19945		1590
rna-HQ24_RS19955		3128
rna-HQ24_RS20405		1617
rna-HQ24_RS20420		3079
rna-HQ24_RS21025		1616
rna-HQ24_RS21035		3119
rna-HQ24_RS21225		1511
rna-HQ24_RS21235		2679
rna-HQ24_RS23510		19
rna-HQ24_RS23515		0
rna-HQ24_RS23520		0
rna-HQ24_RS23535		253
rna-HQ24_RS23540		122
rna-HQ24_RS23545		171
rna-HQ24_RS23550		75
rna-HQ24_RS23570		16
rna-ffs	ffs	110
rna-rnpB	rnpB	177133
rna-rprA	rprA	62
rna-rrf	rrf	76
rna-ssrA	ssrA	54338
rna-ssrS	ssrS	6350
tetR	tetR	59
__no_feature		882293
__ambiguous		338673
__too_low_aQual		0
__not_aligned		65392
__alignment_not_unique		0
